Date,Price,% Growth
2019-12-11,95.4437,15.235235081989524
2019-12-12,93.1158,14.839252908756889
2019-12-13,93.8342,14.961454718650064
2019-12-16,94.7057,15.109699258352043
2019-12-17,94.2012,15.023882424984691
2019-12-18,94.9534,15.151833707559366
2019-12-19,95.2653,15.204888752806696
2019-12-20,95.834,15.301626182214058
2019-12-23,95.2194,15.197081036946315
2019-12-24,95.7698,15.29070558617405
2019-12-26,95.9533,15.321919439341363
2019-12-27,95.8707,15.30786895284752
2019-12-30,95.6964,15.278220044907124
2019-12-31,96.8889,15.481067564809146
2020-01-02,96.0725,15.342195686194463
2020-01-03,97.7145,15.621504388650745
2020-01-06,97.6503,15.610583792610738
2020-01-07,97.21,15.53568755528339
2020-01-08,97.4027,15.568466353677621
2020-01-09,97.1275,15.521654079063754
2020-01-10,98.8612,15.816561202966591
2020-01-13,99.1823,15.871181193440838
2020-01-14,99.3933,15.907072872014696
2020-01-15,100.5308,16.100564741103625
2020-01-16,101.7417,16.30654215145948
2020-01-17,102.3379,16.40795740627339
2020-01-21,103.4295,16.59364155950194
2020-01-22,100.6408,16.11927604272981
2020-01-23,101.4206,16.251922160985234
2020-01-24,101.76,16.30965503163911
2020-01-27,101.8242,16.32057562767912
2020-01-28,101.3839,16.24567939035177
2020-01-29,100.4023,16.078706538749405
2020-01-30,101.4389,16.255035041164863
2020-01-31,101.5307,16.270650472885624
2020-02-03,100.5216,16.09899979587671
2020-02-04,101.0995,16.19730217051099
2020-02-05,100.4207,16.08183642920324
2020-02-06,100.9252,16.167653262570592
2020-02-07,101.0995,16.19730217051099
2020-02-10,102.0535,16.359580186432606
2020-02-11,102.3287,16.406392461046472
2020-02-12,102.8883,16.501581955501123
2020-02-13,103.6956,16.638905899163095
2020-02-14,105.888,17.011839150847113
2020-02-18,105.8605,17.007161325440567
2020-02-19,98.5952,15.771313873579643
2020-02-20,98.4392,15.744777845818875
2020-02-21,100.173,16.039701979995918
2020-02-24,99.8152,15.97883921888821
2020-02-25,98.1549,15.696417636252296
2020-02-26,98.7603,15.799397836293121
2020-02-27,92.3665,14.711794924134178
2020-02-28,92.0638,14.660304824113766
2020-03-02,96.6871,15.446740831462204
2020-03-03,96.9165,15.485762400489897
2020-03-04,100.7142,16.131761583996735
2020-03-05,101.4206,16.251922160985234
2020-03-06,100.9252,16.167653262570592
2020-03-09,97.1458,15.524766959243383
2020-03-10,98.6869,15.786912295026195
2020-03-11,95.7698,15.29070558617405
2020-03-12,88.321,14.023644281145812
2020-03-13,89.4218,14.21089337960128
2020-03-16,75.5891,11.857913179560455
2020-03-17,79.8389,12.5808158127509
2020-03-18,83.3017,13.169847587943117
2020-03-19,80.2741,12.654844526093761
2020-03-20,73.8114,11.555521535007145
2020-03-23,69.0802,10.750731441790842
2020-03-24,72.5152,11.335034360753895
2020-03-25,76.8854,12.07841736408791
2020-03-26,83.1721,13.147802272572633
2020-03-27,88.9033,14.12269510784514
2020-03-30,89.5792,14.237667551200925
2020-03-31,88.6626,14.08175137783221
2020-04-01,87.0331,13.80456895965163
2020-04-02,88.8478,14.11325440566102
2020-04-03,89.0052,14.140028577260667
2020-04-06,92.4773,14.730642307954005
2020-04-07,90.2459,14.351075049329797
2020-04-08,90.9125,14.46446553718446
2020-04-09,95.2827,15.207848540518475
2020-04-13,89.3015,14.190430019731918
2020-04-14,88.533,14.059706062461727
2020-04-15,86.1072,13.647070830781793
2020-04-16,84.6072,13.391916717697491
2020-04-17,86.1998,13.662822344696195
2020-04-20,82.737,13.073790569503979
2020-04-21,82.237,12.988739198475878
2020-04-22,84.7184,13.41083214261414
2020-04-23,81.4037,12.846992583520446
2020-04-24,82.3018,12.999761856161122
2020-04-27,84.8665,13.436024358712663
2020-04-28,85.8016,13.595087432809416
2020-04-29,82.9036,13.102129686330544
2020-04-30,81.7,12.8973940259917
2020-05-01,80.7,12.727291283935498
2020-05-04,78.9779,12.434357351840513
2020-05-05,79.5334,12.528849425052732
2020-05-06,77.7742,12.22960468122746
2020-05-07,81.6352,12.886371368306458
2020-05-08,84.8943,13.440753214941825
2020-05-11,85.0702,13.47067428726951
2020-05-12,78.9871,12.435922297067428
2020-05-13,78.1353,12.291028781383956
2020-05-14,77.9594,12.26110770905627
2020-05-15,75.7465,11.8846873511601
2020-05-18,80.6722,12.722562427706336
2020-05-19,80.9685,12.77296387017759
2020-05-20,81.1259,12.799738041777234
2020-05-21,80.4871,12.691076410151732
2020-05-22,79.8389,12.5808158127509
2020-05-26,85.3572,13.519493774239642
2020-05-27,87.3849,13.864411104307003
2020-05-28,90.0144,14.311696264543784
2020-05-29,89.5792,14.237667551200925
2020-06-01,91.4958,14.563686466625843
2020-06-02,92.755,14.777879839423012
2020-06-03,94.792,15.124379124991496
2020-06-04,93.9402,14.979485609308023
2020-06-05,95.6808,15.275566442131048
2020-06-08,96.8104,15.467714499557733
2020-06-09,95.3197,15.214142341974553
2020-06-10,93.1994,14.853473497992788
2020-06-11,87.1442,13.823467374294074
2020-06-12,90.3755,14.373120364700279
2020-06-15,91.039,14.485983534054569
2020-06-16,91.2259,14.517775736544873
2020-06-17,90.6372,14.417636252296388
2020-06-18,89.2634,14.183949105259577
2020-06-19,86.8805,13.778611281213854
2020-06-22,86.7403,13.754762876777574
2020-06-23,85.6656,13.571953459889773
2020-06-24,84.5536,13.382799210723277
2020-06-25,85.7778,13.59103898754848
2020-06-26,85.0488,13.467034088589509
2020-06-29,85.8151,13.597383819827176
2020-06-30,86.3198,13.683234673742941
2020-07-01,90.6091,14.412856365244608
2020-07-02,90.8801,14.458954208341838
2020-07-06,89.9082,14.293631353337416
2020-07-07,88.8523,14.114019868000272
2020-07-08,89.4036,14.207797509695856
2020-07-09,88.9737,14.134670340885894
2020-07-10,89.9456,14.299993195890318
2020-07-13,89.712,14.26025719534599
2020-07-14,90.9269,14.46691501667007
2020-07-15,91.6558,14.590902905354834
2020-07-16,90.3662,14.371538409199157
2020-07-17,92.2165,14.686279512825747
2020-07-20,90.6185,14.414455331019935
2020-07-21,90.4316,14.382663128529632
2020-07-22,91.5249,14.568636456419679
2020-07-23,90.6091,14.412856365244608
2020-07-24,89.1513,14.164880587875079
2020-07-27,89.3008,14.190310947812478
2020-07-28,93.0669,14.830934884670341
2020-07-29,94.2537,15.032812818942642
2020-07-30,94.8611,15.136133224467578
2020-07-31,96.5712,15.42702592365789
2020-08-03,95.2442,15.20129958494931
2020-08-04,98.2346,15.709974824794177
2020-08-05,95.5713,15.256940191875891
2020-08-06,94.478,15.070966863985847
2020-08-07,96.9637,15.493791249914949
2020-08-10,98.1505,15.695669184187249
2020-08-11,96.2442,15.371402327005512
2020-08-12,96.7114,15.45087432809417
2020-08-13,96.2815,15.377747159284207
2020-08-14,97.3842,15.565319452949582
2020-08-17,97.8235,15.640045587534871
2020-08-18,98.2066,15.7052119480166
2020-08-19,95.5059,15.245815472545416
2020-08-20,97.3375,15.557375654895559
2020-08-21,98.4122,15.740185071783356
2020-08-24,99.2813,15.888021364904402
2020-08-25,99.1131,15.85941008369055
2020-08-26,98.8701,15.818075117370892
2020-08-27,99.5523,15.934119208001635
2020-08-28,99.7485,15.967493365993061
2020-08-31,99.571,15.937300129278084
2020-09-01,99.8513,15.984979927876436
2020-09-02,101.3559,16.2409165135742
2020-09-03,101.0662,16.191637749200517
2020-09-04,101.2531,16.22342995169082
2020-09-08,100.954,16.17255222154181
2020-09-09,103.5613,16.616061100904947
2020-09-10,102.6829,16.466642852282778
2020-09-11,103.9071,16.67488262910798
2020-09-14,104.8789,16.8401884738382
2020-09-15,104.7094,16.811356059059673
2020-09-16,105.7833,16.994029393753827
2020-09-17,104.7659,16.82096686398585
2020-09-18,102.9854,16.51809893175478
2020-09-21,101.3274,16.236068585425596
2020-09-22,101.5912,16.280941688780022
2020-09-23,98.3411,15.728090766823161
2020-09-24,97.8983,15.652769272640676
2020-09-25,99.3397,15.897955365040483
2020-09-28,101.8549,16.325797781860246
2020-09-29,101.0259,16.184782608695652
2020-09-30,100.7904,16.144723412941417
2020-10-01,102.91,16.50527318500374
2020-10-02,105.8775,17.01005307205552
2020-10-05,106.2543,17.074147785262298
2020-10-06,105.463,16.939545485473225
2020-10-07,106.0094,17.032489623732733
2020-10-08,107.1587,17.22798870517793
2020-10-09,106.7819,17.16389399197115
2020-10-12,107.3094,17.253623188405797
2020-10-13,106.5935,17.131846635367765
2020-10-14,106.8007,17.16709192352181
2020-10-15,108.2798,17.418690889297135
2020-10-16,107.9877,17.369003878342518
2020-10-19,107.1399,17.22479077362727
2020-10-20,107.7428,17.327345716812957
2020-10-21,108.666,17.48438456827924
2020-10-22,110.6537,17.822497788664354
2020-10-23,111.7842,18.01479893855889
2020-10-26,111.7371,18.006787099408044
2020-10-27,110.3052,17.763216983057767
2020-10-28,108.9957,17.54046744233517
2020-10-29,109.5798,17.6398244539702
2020-10-30,109.2312,17.580526638089406
2020-11-02,109.137,17.564502959787713
2020-11-03,110.0791,17.72475675307886
2020-11-04,110.5501,17.80487514458733
2020-11-05,107.3,17.252024222630467
2020-11-06,106.1884,17.062938014560796
2020-11-09,100.7245,16.133513642239915
2020-11-10,108.8167,17.51001905150711
2020-11-11,111.153,17.907430087773015
2020-11-12,108.8827,17.52124583248282
2020-11-13,110.8987,17.864172960468125
2020-11-16,111.0777,17.89462135129618
2020-11-17,111.04,17.888208477920664
2020-11-18,106.5652,17.127032727767574
2020-11-19,106.0942,17.0469143362591
2020-11-20,106.1601,17.058124106960605
2020-11-23,104.4644,16.769680887255902
2020-11-24,103.626,16.627066748315983
2020-11-25,105.5007,16.945958358848745
2020-11-27,103.626,16.627066748315983
2020-11-30,106.1978,17.064536980336122
2020-12-01,107.0739,17.21356399265156
2020-12-02,104.9637,16.854613186364563
2020-12-03,106.9232,17.18792950942369
2020-12-04,107.7239,17.32413077498809
2020-12-07,108.3363,17.42830169422331
2020-12-08,106.9986,17.20075525617473
2020-12-09,105.9811,17.027675716132546
2020-12-10,103.6448,16.63026467986664
2020-12-11,104.0028,16.69116146152276
2020-12-14,104.3608,16.75205824317888
2020-12-15,106.0419,17.038017962849562
2020-12-16,105.491,16.9443083622508
2020-12-17,108.4353,17.445141865686875
2020-12-18,106.8397,17.173725930462
2020-12-21,108.4828,17.453221745934545
2020-12-22,109.4041,17.609937402190923
2020-12-23,107.1626,17.228652105871948
2020-12-24,108.6443,17.48069333877662
2020-12-28,108.0839,17.385367762128325
2020-12-29,108.0934,17.38698373817786
2020-12-30,108.9482,17.5323875620875
2020-12-31,110.0404,17.718173776961287
2021-01-04,104.7502,16.818296250935568
2021-01-05,103.411,16.5904946587739
2021-01-06,103.2496,16.56304007620603
2021-01-07,103.4965,16.605038443219705
2021-01-08,106.4218,17.102639994556714
2021-01-11,105.757,16.98955569163775
2021-01-12,106.2793,17.078400353813706
2021-01-13,106.2414,17.071953459889773
2021-01-14,104.7407,16.816680274886032
2021-01-15,106.5453,17.12364768320065
2021-01-19,106.0514,17.039633938899094
2021-01-20,109.0432,17.54854732258284
2021-01-21,108.9292,17.529155609988432
2021-01-22,109.613,17.645471865006463
2021-01-25,110.1259,17.73271756140709
2021-01-26,111.1042,17.899129073960673
2021-01-27,109.3376,17.598625569844184
2021-01-28,107.59,17.301354017826768
2021-01-29,108.0744,17.38375178607879
2021-02-01,110.7623,17.840970946451655
2021-02-02,111.2371,17.921735728379943
2021-02-03,110.1829,17.742413417704295
2021-02-04,111.0662,17.892665169762537
2021-02-05,110.7623,17.840970946451655
2021-02-08,111.2941,17.931431584677146
2021-02-09,113.6401,18.330492617540994
2021-02-10,112.3674,18.114002857726067
2021-02-11,111.8165,18.020293257127307
2021-02-12,111.0092,17.882969313465335
2021-02-16,111.3036,17.93304756072668
2021-02-17,111.864,18.028373137374974
2021-02-18,112.3864,18.117234809825135
2021-02-19,113.6211,18.327260665441926
2021-02-22,114.6753,18.506582976117574
2021-02-23,120.146,19.43716404708444
2021-02-24,120.7159,19.53410559978227
2021-02-25,123.0238,19.926685718173776
2021-02-26,119.3862,19.307919983670136
2021-03-01,117.5721,18.99933659930598
2021-03-02,118.4649,19.151204327413758
2021-03-03,117.1827,18.933098591549296
2021-03-04,115.891,18.7133768796353
2021-03-05,117.5816,19.000952575355512
2021-03-08,120.2505,19.454939783629314
2021-03-09,121.3142,19.635878070354494
2021-03-10,122.5869,19.852367830169424
2021-03-11,122.8528,19.897598149282167
2021-03-12,126.0441,20.440447030006123
2021-03-15,127.7666,20.733449003197933
2021-03-16,128.1877,20.8050792678778
2021-03-17,125.69,20.380213649044023
2021-03-18,126.4173,20.5039293733415
2021-03-19,120.9147,19.56792202490304
2021-03-22,122.6468,19.86255698441859
2021-03-23,124.7904,20.227189222290264
2021-03-24,125.3359,20.31998026808192
2021-03-25,125.3646,20.324862216778936
2021-03-26,126.8862,20.583690549091653
2021-03-29,127.47,20.682996529904063
2021-03-30,127.2786,20.650438865074506
2021-03-31,126.8479,20.5771756140709
2021-04-01,129.6232,21.049261754099476
2021-04-05,129.2021,20.97763148941961
2021-04-06,131.2596,21.327617881200247
2021-04-07,131.6807,21.39924814588011
2021-04-08,131.6616,21.395999183506838
2021-04-09,132.4271,21.52621283255086
2021-04-12,133.2789,21.671106348234332
2021-04-13,135.078,21.977138191467645
2021-04-14,133.0492,21.632033748384025
2021-04-15,136.0637,22.144808464312444
2021-04-16,136.4752,22.21480574266857
2021-04-19,137.7384,22.429679526433965
2021-04-20,140.0926,22.830135401782677
2021-04-21,140.083,22.828502415458935
2021-04-22,140.6763,22.92942437232088
2021-04-23,141.1931,23.017333469415522
2021-04-26,140.284,22.86269306661223
2021-04-27,140.9251,22.97174593454446
2021-04-28,140.2744,22.861060080288496
2021-04-29,140.5041,22.9001326801388
2021-04-30,142.2936,23.204531537048375
2021-05-03,139.3557,22.704786691161463
2021-05-04,141.863,23.131285296318975
2021-05-05,139.5758,22.742226304688028
2021-05-06,139.2983,22.695022793767436
2021-05-07,140.906,22.96849697217119
2021-05-10,141.4802,23.06616996665986
2021-05-11,138.8581,22.620143566714294
2021-05-12,135.7,22.0829420970266
2021-05-13,138.7528,22.602231747975775
2021-05-14,138.4083,22.543631353337414
2021-05-17,139.3461,22.70315370483772
2021-05-18,139.0016,22.644553310199356
2021-05-19,138.6954,22.59246785058175
2021-05-20,139.7576,22.773150983193847
2021-05-21,139.5567,22.738977342314758
2021-05-24,140.5902,22.914778526229842
2021-05-25,141.4132,23.05477308294209
2021-05-26,140.9539,22.976644893515683
2021-05-27,140.9634,22.978260869565215
2021-05-28,143.3654,23.386847655984212
2021-06-01,145.4708,23.74498196910934
2021-06-02,147.3752,24.06892563108117
2021-06-03,147.1647,24.03311900387834
2021-06-04,147.5379,24.096601347213717
2021-06-07,149.8442,24.488909301217934
2021-06-08,151.6912,24.80308906579574
2021-06-09,151.7486,24.812852963189766
2021-06-10,152.3132,24.908892971354696
2021-06-11,152.5908,24.9561134925495
2021-06-14,154.0167,25.198662992447435
2021-06-15,154.0552,25.2052119480166
2021-06-16,153.6218,25.131489419609444
2021-06-17,155.3841,25.431261481935085
2021-06-18,153.5063,25.11184255290195
2021-06-21,157.5989,25.80800503504116
2021-06-22,156.8959,25.688422807375655
2021-06-23,158.6774,25.99146084234878
2021-06-24,157.6663,25.819469959855752
2021-06-25,160.2278,26.25518813363271
2021-06-28,159.4574,26.124140981152614
2021-06-29,158.533,25.96689800639586
2021-06-30,157.753,25.83421786759202
2021-07-01,158.8026,26.012757705654217
2021-07-02,160.6804,26.332176634687347
2021-07-06,164.513,26.98411240389195
2021-07-07,165.1485,27.092212696468668
2021-07-08,163.2419,26.76789480846431
2021-07-09,166.7759,27.36903789889093
2021-07-12,168.2108,27.613118323467372
2021-07-13,165.2352,27.106960604204936
2021-07-14,165.9767,27.23309178743961
2021-07-15,166.333,27.293699394434235
2021-07-16,165.5722,27.16428522827788
2021-07-19,162.2404,26.597536912295023
2021-07-20,164.33,26.952983602095667
2021-07-21,161.2485,26.42881200244948
2021-07-22,162.5196,26.645029597877116
2021-07-23,165.0619,27.0774817990066
2021-07-26,164.4359,26.970997482479415
2021-07-27,165.4374,27.1413553786487
2021-07-28,166.1789,27.267486561883373
2021-07-29,167.3056,27.459141321358096
2021-07-30,167.6908,27.524664897598146
2021-08-02,168.7982,27.713036674151187
2021-08-03,170.0115,27.919422331087976
2021-08-04,169.2219,27.7851092059604
2021-08-05,169.3374,27.80475607266789
2021-08-06,169.01,27.749064434918687
2021-08-09,168.8463,27.72121861604409
2021-08-10,167.2189,27.444393413621825
2021-08-11,166.9974,27.406715656256377
2021-08-12,168.1915,27.609835340545686
2021-08-13,169.1737,27.77691025379329
2021-08-16,168.8078,27.71466966047492
2021-08-17,169.8478,27.891576512213376
2021-08-18,168.0085,27.5787065387494
2021-08-19,169.9634,27.911240389195072
2021-08-20,170.9841,28.084864258011837
2021-08-23,170.83,28.05865142546098
2021-08-24,171.2152,28.124175001701026
2021-08-25,173.5552,28.52221541811254
2021-08-26,174.7782,28.730251071647274
2021-08-27,176.656,29.04967000068041
2021-08-30,178.7745,29.410032659726472
2021-08-31,179.9878,29.61641831666326
2021-09-01,182.7515,30.086531264883988
2021-09-02,184.5138,30.38630332720963
2021-09-03,186.536,30.730285092195682
2021-09-07,183.8301,30.270004082465803
2021-09-08,185.2745,30.515700483091784
2021-09-09,180.2093,29.654096074028715
2021-09-10,180.1226,29.63934816629244
2021-09-13,179.5449,29.541079812206572
2021-09-14,177.9656,29.27243655167721
2021-09-15,178.5279,29.36808532353541
2021-09-16,177.3645,29.17018779342723
2021-09-17,174.6207,28.70345988977342
2021-09-20,174.6789,28.713359869361092
2021-09-21,174.262,28.642444036197862
2021-09-22,173.7191,28.55009525753555
2021-09-23,171.7994,28.223549023610257
2021-09-24,167.3493,27.466574811185954
2021-09-27,164.3147,26.9503810301422
2021-09-28,166.118,27.25712730489215
2021-09-29,166.7676,27.36762604613186
2021-09-30,162.8701,26.704650608967814
2021-10-01,163.7912,26.861332244675783
2021-10-04,163.1707,26.75578349322991
2021-10-05,162.7732,26.688167653262568
2021-10-06,165.3327,27.123545621555415
2021-10-07,167.1748,27.436891882697147
2021-10-08,165.8563,27.212611417296046
2021-10-11,167.1263,27.42864189970742
2021-10-12,171.2759,28.134500238143836
2021-10-13,174.2814,28.64574402939375
2021-10-14,178.1013,29.29551949377424
2021-10-15,177.3936,29.17513778322106
2021-10-18,178.557,29.373035313329247
2021-10-19,177.8686,29.255936585697757
2021-10-20,179.352,29.50826699326393
2021-10-21,179.4781,29.52971694903722
2021-10-22,180.2634,29.66329863237395
2021-10-25,182.726,30.082193644961553
2021-10-26,181.5722,29.885929101177112
2021-10-27,178.2565,29.321919439341357
2021-10-28,187.6996,30.92821664285228
2021-10-29,191.3547,31.549959175341904
2021-11-01,191.0735,31.5021262842757
2021-11-02,195.8824,32.32013336054977
2021-11-03,193.3422,31.888038375178603
2021-11-04,192.8187,31.798989589712185
2021-11-05,188.6691,31.093131251275764
2021-11-08,191.4129,31.559859154929576
2021-11-09,191.6843,31.60602503912363
2021-11-10,191.1414,31.513676260461317
2021-11-11,192.3436,31.718173776961283
2021-11-12,191.9267,31.647257943798053
2021-11-15,193.8367,31.972154181125397
2021-11-16,192.7217,31.782489623732733
2021-11-17,195.1358,32.19313465333061
2021-11-18,197.1137,32.52958086684357
2021-11-19,195.9987,32.339916309450906
2021-11-22,193.8076,31.967204191331565
2021-11-23,194.2827,32.04802000408247
2021-11-24,198.0929,32.696145471865
2021-11-26,192.7314,31.784139620330677
2021-11-29,196.8616,32.4866979655712
2021-11-30,193.9046,31.98370415731101
2021-12-01,193.4586,31.907838334353947
2021-12-02,199.1497,32.87591004967
2021-12-03,195.3394,32.227767571613256
2021-12-06,198.9364,32.83962713478941
2021-12-07,202.3394,33.418486766006666
2021-12-08,202.9793,33.52733551064843
2021-12-09,199.2563,32.89404300197319
2021-12-10,202.3491,33.420136762604606
2021-12-13,206.3629,34.102895148669795
2021-12-14,204.579,33.799448867115736
2021-12-15,209.1141,34.57088181261482
2021-12-16,209.1141,34.57088181261482
2021-12-17,209.8359,34.693661971830984
2021-12-20,210.4698,34.80149010002041
2021-12-21,210.4015,34.78987208273797
2021-12-22,213.6395,35.34066476151595
2021-12-23,212.6155,35.166479553650404
2021-12-27,216.2728,35.78859631217255
2021-12-28,217.0531,35.921327481799004
2021-12-29,219.8522,36.39746206708852
2021-12-30,219.9985,36.42234809825134
2021-12-31,221.1298,36.61478533033952
2022-01-03,213.8151,35.37053480302102
2022-01-04,216.1168,35.76206028441178
2022-01-05,212.3619,35.12334149826495
2022-01-06,212.2741,35.10840647751242
2022-01-07,203.3014,33.58212560386473
2022-01-10,203.3599,33.59207661427502
2022-01-11,204.8716,33.84922092944138
2022-01-12,206.4808,34.122950261958216
2022-01-13,201.5068,33.27685922297067
2022-01-14,198.5809,32.779155609988436
2022-01-18,195.2649,32.21509491733007
2022-01-19,193.5093,31.916462543376195
2022-01-20,190.5542,31.413791930325917
2022-01-21,190.6517,31.430376947676397
2022-01-24,190.1836,31.35075185411989
2022-01-25,190.642,31.42872695107845
2022-01-26,188.2817,31.027233449003194
2022-01-27,185.6387,30.577651901748656
2022-01-28,192.0464,31.66761924202218
2022-01-31,193.2948,31.87997550520514
2022-02-01,192.6803,31.775447370211605
2022-02-02,201.7019,33.310046267945836
2022-02-03,199.4879,32.9334387970334
2022-02-04,196.484,32.42246717017078
2022-02-07,194.8162,32.13876981696945
2022-02-08,194.2408,32.04089269919031
2022-02-09,200.2584,33.06450295978771
2022-02-10,193.9482,31.991120636864668
2022-02-11,192.0561,31.66926923862012
2022-02-14,189.4131,31.21968769136558
2022-02-15,187.4332,30.882901272368507
2022-02-16,186.0483,30.647325984894877
2022-02-17,184.0684,30.3105395658978
2022-02-18,182.8493,30.103167313057085
2022-02-22,180.7036,29.73817785942709
2022-02-23,182.0008,29.958835136422397
2022-02-24,185.0535,30.478107777097367
2022-02-25,189.3838,31.214703681023337
2022-02-28,183.5028,30.214329454990814
2022-03-01,186.653,30.75018711301626
2022-03-02,188.9352,31.138395590936923
2022-03-03,190.4176,31.390555895761036
2022-03-04,195.9281,32.327907055861736
2022-03-07,195.3039,32.22172892427026
2022-03-08,191.7343,31.614530176226438
2022-03-09,193.0802,31.84347145675988
2022-03-10,191.432,31.563108117302846
2022-03-11,191.6563,31.601262162346053
2022-03-14,188.0867,30.99406341430224
2022-03-15,186.455,30.716506770089133
2022-03-16,190.1115,31.338487446417634
2022-03-17,192.6869,31.77657004830918
2022-03-18,191.1043,31.50736544873103
2022-03-21,192.5787,31.758164931618694
2022-03-22,192.4018,31.728073756548955
2022-03-23,190.259,31.363577600870922
2022-03-24,191.5368,31.580934884670338
2022-03-25,194.1908,32.0323875620875
2022-03-28,197.2084,32.5456895965163
2022-03-29,205.7305,33.995322174593454
2022-03-30,205.3865,33.93680683132612
2022-03-31,202.0936,33.37667551200925
2022-04-01,205.9959,34.04046744233517
2022-04-04,202.6736,33.47533510240185
2022-04-05,201.9659,33.354953391848674
2022-04-06,208.7482,34.50864121929645
2022-04-07,209.7213,34.67416819759134
2022-04-08,210.0653,34.73268354085868
2022-04-11,207.0084,34.21269646866707
2022-04-12,209.22,34.58889569299857
2022-04-13,208.9841,34.54876845614751
2022-04-14,208.9251,34.53873239436619
2022-04-18,208.817,34.52034428794992
2022-04-19,214.5967,35.50348710621215
2022-04-20,216.1989,35.7760257195346
2022-04-21,213.3091,35.284462815540586
2022-04-22,208.9349,34.540399401238346
2022-04-25,204.9835,33.86825542627747
2022-04-26,200.9829,33.18774239640743
2022-04-27,200.5013,33.10582091583316
2022-04-28,204.492,33.784649928556846
2022-04-29,186.7597,30.768337075593656
2022-05-02,179.8299,29.58955909369259
2022-05-03,179.9675,29.61296523099952
2022-05-04,192.2347,31.699649588351363
2022-05-05,186.4648,30.718173776961283
2022-05-06,178.5619,29.373868816765324
2022-05-09,166.5405,27.3289957134109
2022-05-10,172.2907,28.307120500782467
2022-05-11,171.9762,28.253623188405797
2022-05-12,171.7403,28.213495951554734
2022-05-13,175.908,28.922433149622368
2022-05-16,175.6327,28.8756038647343
2022-05-17,175.79,28.902361026059737
2022-05-18,168.2312,27.616588419405318
2022-05-19,166.7567,27.365771926243447
2022-05-20,168.4572,27.65503163911002
2022-05-23,171.3668,28.149962577396746
2022-05-24,172.1826,28.288732394366196
2022-05-25,169.509,27.83394570320473
2022-05-26,171.6911,28.205126896645574
2022-05-27,176.9597,29.101330203442878
2022-05-31,175.1609,28.795349391032182
2022-06-01,175.6033,28.870602844117844
2022-06-02,176.7631,29.06788800435463
2022-06-03,175.2592,28.812070490576303
2022-06-06,172.104,28.27536231884058
2022-06-07,176.9794,29.104681227461384
2022-06-08,169.1748,27.777097366809553
2022-06-09,166.4422,27.312274613866776
2022-06-10,164.0733,26.909318228209834
2022-06-13,156.7504,25.66367285840648
2022-06-14,157.5072,25.79240661359461
2022-06-15,160.2458,26.258249982989724
2022-06-16,158.6979,25.99494794856093
2022-06-17,158.2316,25.915629039940118
2022-06-21,160.5633,26.312257603592567
2022-06-22,163.3813,26.791607130706947
2022-06-23,166.5762,27.335068381302303
2022-06-24,171.0314,28.092910117711092
2022-06-27,170.6345,28.02539633938899
2022-06-28,169.6919,27.865057494726813
2022-06-29,169.6224,27.853235354153906
2022-06-30,168.7989,27.713155746070626
2022-07-01,173.0258,28.432163026467986
2022-07-05,170.5353,28.008522147377015
2022-07-06,172.9067,28.41190378988909
2022-07-07,171.716,28.209362454922772
2022-07-08,171.7458,28.214431516636047
2022-07-11,170.7039,28.03720146968769
2022-07-12,165.7031,27.186551677213036
2022-07-13,166.3183,27.291198884126008
2022-07-14,166.1694,27.26587058583384
2022-07-15,168.2531,27.620313669456348
2022-07-18,167.2907,27.456606790501457
2022-07-19,170.7833,28.05070762740695
2022-07-20,171.4481,28.163791930325917
2022-07-21,174.0676,28.609376063142136
2022-07-22,176.5284,29.02796489079404
2022-07-25,176.6573,29.04989113424508
2022-07-26,177.729,29.232190242906714
2022-07-27,179.6043,29.551183915084707
2022-07-28,186.6789,30.754592774035515
2022-07-29,188.0482,30.987514458733074
2022-08-01,187.5422,30.901442471252636
2022-08-02,185.5478,30.562189562495746
2022-08-03,192.8308,31.801047832891065
2022-08-04,193.7337,31.954633598693608
2022-08-05,195.6884,32.28713342859087
2022-08-08,198.804,32.81710553174117
2022-08-09,201.8303,33.331887460025854
2022-08-10,205.2337,33.910815132339934
2022-08-11,205.8389,34.01376131183235
2022-08-12,210.3139,34.774971082533845
2022-08-15,212.1297,35.083843641559504
2022-08-16,211.0879,34.90663060488534
2022-08-17,213.3799,35.29650608967816
2022-08-18,211.455,34.96907532149418
2022-08-19,210.0063,34.72264747907736
2022-08-22,207.3968,34.2787643736817
2022-08-23,204.043,33.708273797373614
2022-08-24,206.0672,34.052595767843776
2022-08-25,209.1034,34.56906171327481
2022-08-26,205.5214,33.9597536912295
2022-08-29,203.7354,33.65595019391712
2022-08-30,199.5085,32.936942913519765
2022-08-31,197.1867,32.541998367013676
2022-09-01,199.3795,32.91499965979452
2022-09-02,198.0499,32.68883105395659
2022-09-06,200.8976,33.173232632510036
2022-09-07,203.527,33.62050078247261
2022-09-08,201.8799,33.34032455603184
2022-09-09,200.2824,33.06858542559706
2022-09-12,198.4865,32.763097911138324
2022-09-13,192.9895,31.82804313805538
2022-09-14,191.65,31.6001905150711
2022-09-15,186.65,30.74967680479009
2022-09-16,184.19,30.331224059331834
2022-09-19,182.31,30.011430904266174
2022-09-20,179.08,29.461999047424644
2022-09-21,177.26,29.152412056882355
2022-09-22,174.5,28.68292848880724
2022-09-23,172.73,28.381846635367758
2022-09-26,169.78,27.880043546301966
